"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00064_Gln",0.119825222957622,0.0269246889679711,0.0230124677838177,0.040487719602844,0.315904176687931,0.0935475212108007,0.125642654815496,0,0.153037183873118,0,0.0466869915437457,0.0642302562750008,0.0778246595210831,0.00686691935862189,0.0922075416401387,0.0790798669492127
"m__C00065_Ser",0.0413367190579818,0.0028188734189942,0.317558510945958,0.0428823974346896,0.37595156224298,0.00993550753051088,0.0204830315814076,0,0.0112056923377503,0,0.0510760890906103,0,0.105159457481257,0,0,0.0652271894081426
"m__C00073_Met",0,0.181107191764983,0.0339882744592406,0.0112299302068761,0.0358666180744369,0.00745780510340393,0.022778964014299,0,0.0120400319077839,0,0,0,0,0,0,0.0202979210354015
"m__C00074_PEP",0,0.109588789259987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730591928399913
"m__C00077_Ornithine",0.0775530353152979,0.00200933666961638,0.0761577314436766,0.194182890042481,0.0264454539572443,0.0625918889887172,0.135823392816298,0.0584083987667052,0.173182299148324,0,0.0432428139716063,0.042642426926911,0.177407182697075,0,0,0.0713097900495969
"m__C00078_Trp",0.0370817843256566,0.0128891366119598,0.0208424559751094,0,0,0.00404755694635193,0.0564866349230461,0,0.0381388103960784,0,0.0446532841402212,0.0777941408915198,0,0,0,0.0194622536139962
"m__C00079_Phe",0.0250567086171435,0,0,0,0,0.0160454027488425,0.011887275660921,0,0.0161675175492969,0,0.0236896943935889,0,0.087500557801621,0.0162153613455068,0.0192088950288867,0.0143847608763872
"m__C00082_Tyr",0,0,0.0584893906641869,0.064764831541181,0.186589505517309,0.0473329106269845,0.0232071011302601,0.0141362693427692,0,0,0.0137945271011836,0.0468340215517332,0.10407119449998,0.0164469881588722,0,0.0383777826756307
"m__C00085_F6P",0,0.110883052341208,0.0249383743141375,0,0,0.0385699057424685,0.015469000806527,0,0,0,0,0,0,0,0,0.0126573555469561
"m__C00086_Urea",0.235349483025179,0.298791751731939,0.164896861064278,0.202909716188077,0.364113723360963,0.0243341061698806,0.0751500390737314,0.0440163597148271,0.0830226645393342,0.06354350968786,0.221962299278177,0,0.160990575511512,0.135847924434567,0.034366563844969,0.14061970517502
"m__C00092_G6P",0,0,0.0335855665665184,0,0,0.00555343768862319,0.0111909784101433,0.00696120337945072,0.0236155302007305,0,0,0,0,0,0,0.00539378108303107
"m__C00093_Glycerophosphate",0.0126011006964494,0.0177527366285554,0,0,0.0326341566136995,0.00796812475535938,0.0599205200915295,0.0364840284616657,0,0,0,0,0,0,0,0.0111573778164839
"m__C00099_beta-Ala",0.0259137605668324,0,0.0376426095969915,0.0532296274229956,0,0,0.00404426458136586,0,0.0151666279815989,0,0,0,0,0,0,0.00906645934331895
"m__C00105_UMP",0.0488150221093675,0.098485740801228,0.0136832708177432,0.0259031769179874,0.0913340089791975,0.00698369596077427,0.187637738251833,0,0.0892653768580322,0,0.0287643430977286,0.0885680521389352,0,0.0161838342701564,0,0.0463749506801989
"m__C00106_Uracil",0,0,0,0,0,0,0,0,0,0,0.0220337664716408,0,0,0,0,0.00146891776477605
