"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900556675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234419635142758,0.00156279756761839
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900754075",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598673471522846,0,0.00399115647681897
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900757505",0,0,0,0,0,0,0,0,0.550247031540473,0,0,0,0,0,0,0.0366831354360315
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905197585",0,0,0,0,0,0,0,0.0629890677694262,0,0,0,0,0,0,0,0.00419927118462841
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp905215115",0,0,0,0,0,0,0.0139624419760818,0,0,0.296706965034965,0,0,0,0.30393798926154,0,0.0409738264181725
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella stercoripullorum",0.00817723676231695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545149117487797
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Aphodovivens",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221624039614607,0.00147749359743071
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Aphodovivens;s__Aphodovivens sp900550385",0,0,0,0,0,0,0,0,0,0,0,0,0,0.028025742281732,0,0.00186838281878213
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226396961567745,0.0015093130771183
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Ellagibacter",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123379569953691,0.00822530466357939
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter",0,0,0,0,0,0,0.0151310337106958,0,0,0,0,0,0,0,0,0.00100873558071305
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter urolithinfaciens",0.0394937514077227,0.111626319360214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100746713845291
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Raoultibacter;s__Raoultibacter timonensis",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396629073074181,0,0.00264419382049454
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia_A;s__Slackia_A sp900553775",0.0136795125773258,0,0,0,0,0,0.0218330751317259,0,0,0,0,0,0.0617679309174842,0,0,0.00648536790843573
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Slackia;s__Slackia exigua",0,0,0,0,0,0,0.0372620980670767,0,0,0,0,0,0,0,0.0612554615456269,0.00656783730751358
