"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00074_PEP",0,0,0,0,0,0,0.00327049550743262,0,0,0,0,0,0,0,0,0.000218033033828841
"m__C00077_Ornithine",0,0,0.0393429481148615,0.0140454689829978,0,0,0.0322241675565301,0.0411541608539339,0.00627381950871928,0,0,0,0,0,0.139602340674904,0.0181761937127964
"m__C00078_Trp",0.046744165957865,0,0.0267954917857501,0,0,0.0726177807251274,0.0190097755009953,0.0761848165231789,0.233401333340851,0,0.022166299191497,0.0354567700482748,0,0,0,0.0354917622049026
"m__C00079_Phe",0,0.0853670447157153,0.0138124320297745,0.120121369503033,0.391661477968746,0.11490735388753,0.185751679010837,0.0265292165580728,0.310126659140186,0,0.0124819910319495,0.210556331897827,0.0202740517287382,0.106523496179179,0,0.106540873576772
"m__C00082_Tyr",0.353441109774979,0.136893631327565,0.0594406193054496,0.0628584485980073,0.173936396812288,0.918349844405,0.269921066434351,0.0189550280167295,0.514732479570722,0,0.198991876989208,0.753139198864358,0.152403125513491,0.341737495347219,0,0.263653354730625
"m__C00085_F6P",0,0,0.010744242385035,0,0,0,0,0,0,0,0,0,0,0,0,0.000716282825668998
"m__C00086_Urea",0,0,0,0.0865617250138219,0,0,0.0432257679832784,0.0594461782406321,0.0874522556022479,0,0.0208561801354272,0,0,0,0,0.0198361404650272
"m__C00092_G6P",0,0,0,0,0,0,0.0202049698571131,0,0,0,0.0114958235135692,0,0,0,0,0.00211338622471215
"m__C00093_Glycerophosphate",0,0,0.0140595735767723,0,0,0.0832427839818102,0.074543627009023,0.0201769806324767,0,0,0,0.0264004544249074,0,0,0,0.0145615613083326
"m__C00099_beta-Ala",0,0,0.041232681667396,0,0,0,0.0404590034823178,0.178388265555293,0.144401376387523,0.057901327474728,0.0697479915442639,0,0.170494872749291,0,0,0.0468417012573875
"m__C00103_G1P",0,0,0,0.0155704324709387,0,0,0.00466258753461344,0,0,0,0,0,0,0,0,0.00134886800037014
"m__C00105_UMP",0,0.0899576701247177,0.0141817508598461,0,0,0,0.0418322610322068,0.0498732468085733,0.0868961999438767,0,0,0.0495258652784494,0,0,0,0.0221511329365113
"m__C00114_Choline",0,0,0,0.036462654359354,0.148457425243002,0,0.0302204935331763,0.0404175217894271,0.0744058949327236,0,0.0136316591773143,0.0280984038911358,0,0,0,0.0247796035284089
"m__C00120_Biotin",0,0,0,0,0,0,0.0149417426055414,0,0,0,0,0,0,0,0,0.000996116173702758
"m__C00122_Fumarate",0,0.161242534768953,0.0943478699267764,0.0771868198520697,0,0,0.128773230938459,0,0,0,0.0713322134494547,0,0,0,0,0.0355255112623809
"m__C00123_Leu",0,0.128692407609994,0,0.0200475262666854,0,0,0.264815393522373,0,0.182286839276955,0,0.0587198610295578,0,0,0,0,0.0436374685137043
"m__C00127_Glutathione(ox)",0,0,0,0,0,0,0.0196945971556615,0,0.046108312475034,0,0,0,0,0,0,0.00438686064204637
"m__C00134_Putrescine",0,0,0,0,0,0,0.0298487667800923,0,0.0568783431650342,0,0.0314435474897382,0,0,0,0,0.00787804382899098
"m__C00135_His",0,0.0277767912232978,0.0143762365757498,0,0,0,0.0620949938749785,0,0.00301525521336403,0,0.0137142299848817,0,0,0,0,0.00806516712481812
"m__C00140_N-Acetylglucosamine",0,0,0.0368989395121591,0.0113780355435451,0,0.0895273676270097,0.0553969432913468,0.026508986584061,0.0737635358471433,0,0.0102884875749193,0,0,0,0,0.0202508197320123
"m__C00147_Adenine",0,0,0,0.020862291203936,0,0,0.0457119491547432,0.155252760157597,0.0498758314947236,0.0622816124055285,0.0109538973679028,0,0,0,0,0.0229958894522954
"m__C00148_Pro",0.110636427336125,0,0.0165005879950917,0.0441489900610582,0,0.192982997696502,0.448713166242708,0.146171487819011,0.24085916928814,0,0.0423075526454026,0.07366534557721,0.00885853601980471,0.0851451811522073,0.129169393422917,0.102610589017079
"m__C00152_Asn",0.042406538682303,0.0282977610745064,0,0.0915760430572575,0,0,0.218620065336781,0.278015730988948,0.113020813228622,0,0.0106949407161699,0,0.0293212276494296,0,0.146755800969206,0.0639139281135482
"m__C00153_Nicotinamide",0.108771513609249,0,0.0199407714488436,0.102979527234133,0,0,0.0183175941302706,0.168015787043428,0.0111804870112902,0.0719385422591851,0.0480078506238235,0,0.0681262906625575,0,0.229942634825685,0.056481399923231
"m__C00156_p-Hydroxybenzoate",0,0,0.00996816808661194,0,0,0,0.026920197134075,0,0,0,0.0264771968665821,0,0,0,0,0.00422437080581794
"m__C00163_Propionate",0,0,0.0125973625133252,0,0,0,0.110639542219688,0.130268236449005,0.00293048865298668,0,0,0,0,0,0,0.017095708655667
"m__C00170_5-Methylthioadenosine",0.0340905893203274,0.0287276898556113,0,0,0,0,0.0437743240199604,0,0.0159562177800538,0,0.0111826602168684,0.0135111194260086,0,0,0,0.00981617337458866
