"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0348: NA",0.367052134581268,0.352543569773834,0.222877874591316,0.318011957797926,0.18581357337282,0.187677672282176,0.0899156064917241,0.446099606882594,0.271796582007884,0.303624767918321,0.355230882140974,0.168887955001003,0.326448714839924,0.33180686989202,0.220783179704709,0.276571396485233
"m__C18-neg_Cluster_0349: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0350: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0357: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0358: NA",0.00952232684940284,0.119722246151911,0.0149851676248056,0.0286128264368106,0.145458111792148,0,0,0.042904008753827,0.119174372412328,0.0944237012531987,0.041250535919746,0,0,0,0.0355235735833549,0.0434384580518355
"m__C18-neg_Cluster_0360: NA",0,0,0,0,0,0.0437077749863276,0.00917884463110831,0.0152409034905111,0,0,0,0,0,0.128184427696626,0,0.0130874633869716
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0365: NA",0,0.0113630577872877,0,0,0,0,0,0,0,0,0.0456523330160496,0,0,0,0.142007555101495,0.0132681963936555
"m__C18-neg_Cluster_0367: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0382: NA",0,0,0,0,0,0.000732115821496091,0,0,0,0,0,0,0,0,0,4.88077214330727e-05
"m__C18-neg_Cluster_0385: NA",0,0,0.128181747433018,0,0,0.132694981277806,0,0,0,0,0,0,0,0,0,0.0173917819140549
"m__C18-neg_Cluster_0387: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0388: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0389: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0390: NA",0,0,0.128690928968624,0,0,0,0,0,0.0712776428738805,0,0,0,0,0,0,0.0133312381228336
"m__C18-neg_Cluster_0396: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0397: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0399: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0401: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0402: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0404: NA",0.105100218886713,0,0.180011554593746,0.0643354529514088,0.187409083246273,0.193583259135391,0.0733725517325594,0.0698819979443691,0.114326647407746,0.102852794797565,0.179166366986992,0.16242409175696,0,0.123247763479927,0.0926780865030562,0.109892657961514
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0.0597017725233195,0,0,0,0.0186627860629301,0,0,0.1077661186297,0,0.0835140967813541,0.0659664831149153,0.0223740838074813
"m__C18-neg_Cluster_0411: NA",0.0811896645850256,0.19480110832966,0.213275398155105,0.236988403274529,0,0.10110210857844,0,0,0.19226949433658,0.0645989767417076,0.0932157805234093,0,0.221197515304945,0,0,0.0932425633219601
"m__C18-neg_Cluster_0413: NA",0,0.603341953027396,0.289685694980505,0.200060519550703,0,0.0321099760558892,0,0.301291813600466,0.27183284980689,0.0772992807356784,0,0,0.342541019728745,0,0.164263692007067,0.152161786632889
"m__C18-neg_Cluster_0414: NA",0,0,0,0,0,0.0619272285619839,0,0,0,0,0,0,0,0,0,0.00412848190413226
"m__C18-neg_Cluster_0416: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.11773114199993,0,0.0078487427999953
"m__C18-neg_Cluster_0418: NA",0.117126478391561,0.21541757249959,0.217413759971854,0.00670735777075691,0.175222606858812,0.0455483177254576,0.28727794751925,0.0490861252026025,0.158993156809712,0,0.0589307934985298,0,0,0.0472102015232922,0,0.0919289545180945
"m__C18-neg_Cluster_0419: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0420: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0423: NA",0,0,0,0,0.179050448580672,0,0,0.137231447500193,0,0,0,0.128338530489304,0,0.0595461584320329,0.0330524839950928,0.0358146045998197
"m__C18-neg_Cluster_0430: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0431: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0432: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0440: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0441: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0443: NA",0,0,0,0,0,0,0,0,0,0,0.0690267353346457,0,0,0,0.195491029254097,0.0176345176392495
"m__C18-neg_Cluster_0445: NA",0.0874307869049873,0.206109031741814,0,0,0.231044546471382,0.0811963893673213,0.196305857451243,0.165191278160717,0.0996609905271506,0.0549970921535878,0.175014487643862,0,0.558335696103973,0.0375597825474199,0.280803147709568,0.144909939118868
"m__C18-neg_Cluster_0446: NA",0,0,0,0,0.139957043161477,0,0,0,0,0,0.0355597070396753,0,0.332008758279686,0.0227695906826461,0,0.035353006610899
"m__C18-neg_Cluster_0447: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0448: NA",0.0192928077073855,0,0,0.164353929738696,0,0,0,0,0,0,0,0,0,0.165345304560489,0,0.0232661361337714
"m__C18-neg_Cluster_0449: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0450: NA",0.150999635804855,0.12638421340175,0.0750421014425895,0.0584760590450726,0.196754452476733,0.0807380955381434,0.0269760260716986,0.0548365345003029,0.179817889393234,0.0970988997073579,0.0285822993558862,0,0.0185038642524179,0,0.104918079761731,0.0799418767167848
"m__C18-neg_Cluster_0451: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0452: NA",0.143749693492134,0.0909913973188352,0.0622578427031729,0.0141525770573083,0.0852396980555736,0.0602090035998636,0.0394940693948681,0.0272813404305946,0.182134210550869,0.126676957258855,0.0338690926139829,0,0,0,0.09760795633812,0.0642442559209451
"m__C18-neg_Cluster_0453: NA",0.0554227242226541,0.322871713362408,0.17927763509227,0,0,0,0.0382674642351269,0,0,0,0,0,0.164438937556877,0.0401127763142008,0,0.0533594167189024
"m__C18-neg_Cluster_0455: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00156241048055385,0.00646932934431668,0.0205528106008957,0.00190563669505108
"m__C18-neg_Cluster_0456: NA",0,0.177331408728627,0.045120641036898,0,0,0,0,0,0,0,0,0,0.0184926172970934,0,0,0.0160629778041745
"m__C18-neg_Cluster_0466: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0468: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0474: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0480: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0481: NA",0,0.0104740851061106,0,0,0,0,0.00595655008767666,0,0,0,0,0,0.0150772701797621,0,0,0.00210052702490329
"m__C18-neg_Cluster_0482: NA",0,0.128812240353875,0,0.184798056129237,0.106502253694322,0,0,0,0,0,0.142598164332981,0,0.168861676975755,0,0,0.0487714927657446
"m__C18-neg_Cluster_0483: NA",0,0.080778598496419,0.0300152608116236,0,0,0.0625016737165183,0.162012755214321,0,0.0384116702423305,0.0173810256454594,0,0,0.0430014958840853,0,0,0.0289401653340505
"m__C18-neg_Cluster_0484: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0485: NA",0,0,0.0623808110305709,0,0,0,0,0,0.015115051177467,0,0,0,0,0,0.208081379923037,0.0190384828087383
"m__C18-neg_Cluster_0486: carnosol",0.215605331018833,0,0,0.0677731016058433,0.129786024242812,0.242192454053011,0,0.205211059805052,0.0234059503551795,0.0299320046073555,0.0951839015402522,0,0.144611914310824,0,0,0.0769134494359442
"m__C18-neg_Cluster_0487: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0489: NA",0,0.311301193239719,0.22254722645527,0.0821175568289687,0,0,0,0.089940878636745,0.130570579797339,0.139865863787523,0.0687734313291485,0,0.0328445610527457,0,0,0.0718640860751639
"m__C18-neg_Cluster_0490: docosapentaenoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0493: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
