"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544115",0.0230245725394461,0.136811969142758,0,0,0,0.0063835598681849,0.022606589570673,0.00947307340393923,0.143768522640875,0.0564073807694766,0,0.0670316913086416,0,0.0462251974623395,0.038493434649573,0.0366817327570605
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544235",0,0.0973693298524191,0.060368880552865,0.00497102029321272,0.0371299848921823,0.0733723733011179,0.0107903475680355,0.0232987461699526,0.100503785186924,0,0.0606312909433739,0.0139951082932607,0.140378132789204,0.0418306960199004,0,0.0443093130574965
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900544755",0.0314588001975786,0.168254960793753,0.0871108142025381,0.0534550825246745,0.12215037180054,0.0482403439963582,0,0.0246874034163246,0.0214853697549245,0.0337923378817727,0.0621601839753367,0.0593445611676091,0.119016840333832,0.0743656818131561,0,0.0603681834572265
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900545905",0.00786549828869397,0.334252531370756,0.0559519841321751,0,0.0553673838447876,0,0.0323896278834351,0.0171152166541746,0.229687603714655,0.0469499621000424,0.0255919709955374,0.0732979096115523,0.182779104883759,0.0205935734251823,0.0107630110292389,0.0728403585289327
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900548265",0.0084580062389803,0.214956498277163,0.00641467695231198,0.0807640390206558,0.010056037574966,0.0197943989429096,0.0138469424912528,0.0680240128544312,0.146494412778993,0.0117108749002374,0,0.0859740242565974,0.0624418671900833,0.0812327913945172,0.0677854132468968,0.0585302664079998
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549085",0,0.0223178368777808,0.0441520649709732,0.0554011189907518,0.247200135618787,0.0286470058670048,0.0516183395154404,0.0509023749068511,0.140891174297682,0.257652973509992,0.0579767888672025,0.0215924527953165,0.11101807333295,0.447974618852401,0.052332522139553,0.105978498702846
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549535",0,0,0,0,0.0372445836109853,0,0,0.0161643712844983,0.0785436755699908,0.0449697596169118,0,0.0595386246525543,0.12375806634871,0.25264613089088,0.00861890035083035,0.0414322741550241
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549555",0.0363952036085337,0.0849467839638717,0.0774240861347266,0.0681079822377633,0.124478204555943,0.0259983022163784,0.00984410721947112,0.00727396707802422,0.272919957184139,0,0.0361017010190001,0.129013640263316,0.122827335258354,0.119749393263572,0.0301194478269904,0.0763466741220056
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549655",0.0456572611710242,0.0426823519852692,0,0,0.0437679559059971,0.0467397317199922,0,0.0503427797676188,0.0630264436833367,0.0117108749002373,0.0551347297484211,0.0506785552889866,0.0615290481346923,0.074385135505372,0.0932644459566276,0.0425946209178383
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550355",0.0341762560880011,0.206644570750065,0.00528427992280976,0.023685535870308,0,0.0405626530890432,0,0.00899488124038604,0.244264006394941,0.139689996197236,0.0772196727508507,0.0787719817650252,0.110101495404473,0.0499313631390294,0,0.0679551128408112
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550595",0,0.119398927236858,0,0.00497102029321272,0.0163064067944938,0.0266612600017533,0.0612451705921142,0.0424491279137487,0.147203156846012,0.0810713831709764,0,0,0.0124193768996851,0.0195209914759535,0.01253658232848,0.0362522269035525
