"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium durum",0,0,0,0,0,0,0.0546401577246363,0,0,0,0,0,0,0,0,0.00364267718164242
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Gordonia",0.000228214597189701,0,0.00367846663870733,0.0110120157838452,0,0,0.000510425868472133,0,0,0,0,0.00332793353882087,0,0,0,0.00125047042846902
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Lawsonella",3.56470641756318e-05,0,0,0,0,0,0,0,0,0,0.00815099691725739,0,0,0,0,0.000545776265428868
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Lawsonella;s__Lawsonella clevelandensis",6.19879754319669e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13253169546446e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium",0,0,0,0,0,0,7.68943880857924e-06,0,0,0,0,5.23344157803929e-07,0,0,0,5.47518864425544e-07
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__Mycobacterium angelicum",0,0,3.77460334518713e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.51640223012476e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__Mycobacterium sp001665295",0,0,0.00598551878299448,0,0,0.00967750208847709,0,0,0,0,0,0,0,0,0,0.00104420139143144
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Amycolatopsis",0.000656162665004015,0,0.0202255223802127,0,0,0,0,0,0.0411476171613878,0,0,5.68479353887392e-05,0.728141771988159,4.39125485291832e-06,0,0.052682154225667
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Amycolatopsis;s__Amycolatopsis orientalis",0.000518836311904393,0,0.00642589376499126,0,0,0,0,0,0,0,0,0,0,0,0,0.000462982005126377
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Pseudonocardia",0,0,0,0,0,0,0,0,4.27435760924995e-07,0,0,0,0,0,0,2.84957173949997e-08
