"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.0291660293889265,0.00243050244907721
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecalis",0,0,NA,NA,0,0.0179480828976078,0,NA,0,0,0,0,0,0,0,0.00149567357480065
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecichinchillae",0,0,NA,NA,0.0851775089157679,0,0,NA,0,0,0,0,0,0,0,0.00709812574298066
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis",0,0,NA,NA,0,0,0,NA,0,0.197903265740914,0,0,0,0,0,0.0164919388117429
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis_A",0,0,NA,NA,0.0697533292238899,0,0,NA,0,0,0,0,0,0,0,0.00581277743532416
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides pyogenes_A",0,0,NA,NA,0,0,0,NA,0,0.0264484561343811,0,0,0,0,0,0.00220403801119843
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae",0,0,NA,NA,0,0,0,NA,0,0.0178595334587244,0,0,0,0,0,0.0014882944548937
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp002491635",0,0,NA,NA,0.0234925679782401,0,0,NA,0,0,0,0,0,0,0,0.00195771399818667
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp014385165",0,0,NA,NA,0,0.0046780025253897,0,NA,0,0,0,0,0,0,0,0.000389833543782475
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp910585845",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0613698321684552,0,0.0051141526807046
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__HGM04593",0,0,NA,NA,0,0.0247522486982107,0,NA,0,0.100864924164883,0,0,0,0.0258016155099003,0,0.0126182323644162
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella sp905214795",0,0,NA,NA,0.0872316917831248,0,0,NA,0,0,0,0,0,0,0,0.00726930764859374
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella stercoravium",0,0,NA,NA,0,0.00128389517492843,0,NA,0,0,0,0,0,0,0,0.000106991264577369
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.0557201506949932,0.00464334589124944
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola gallistercoris",0,0,NA,NA,0,0,0,NA,0,0,0,0,0.411173681587392,0,0,0.034264473465616
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis",0,0,NA,NA,0,0,0,NA,0,0.0733236742951083,0,0,0,0,0,0.00611030619125902
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola salanitronis",0,0,NA,NA,0.0949809471261197,0,0,NA,0,0,0,0,0,0,0,0.00791507892717664
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000432735",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0,0.113333391857301,0.00944444932144175
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp000434735",0,0,NA,NA,0.0244761851649094,0,0,NA,0,0,0,0,0,0,0,0.00203968209707578
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp015060735",0,0,NA,NA,0.0463896707847313,0,0,NA,0,0,0,0,0,0,0,0.0038658058987276
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900551445",0,0,NA,NA,0,0.253951177644764,0,NA,0,0.0913399912802046,0,0,0,0,0,0.0287742640770807
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella conceptionensis",0,0,NA,NA,0,0,0,NA,0,0.0181011805208034,0,0,0,0,0.0530547565324513,0.00592966142110456
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella melaninogenica_C",0,0,NA,NA,0.0412205908977266,0,0,NA,0,0,0,0,0,0,0,0.00343504924147722
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella salivae",0,0,NA,NA,0,0.0158089286652232,0,NA,0,0,0,0,0,0,0,0.00131741072210193
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella seregens",0,0,NA,NA,0,0,0,NA,0,0,0,0,0,0.0291692852672436,0,0.0024307737722703
