"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004557285",0,0,0,0,0,0.00258790423173123,0,NA,0,0,0,0,0,0,0,0.000184850302266516
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp017443345",0,0,0.0685381568601813,0,0,0,0,NA,0,0,0,0,0,0.535723622059224,0,0.0431615556371004
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900549175",0.134300001636319,0,0,0,0,0,0,NA,0,0,0,0.272629183957915,0,0,0,0.0290663703995882
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553465",0,0,0.0353656220583871,0,0,0,0,NA,0,0,0,0,0,0,0,0.00252611586131336
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553965",0,0,0,0,0,0,0,NA,0,0.336748072016697,0,0,0,0,0,0.0240534337154784
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900554695",0,0,0.0128565589254069,0,0,0,0,NA,0,0,0,0,0,0,0,0.000918325637529065
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella stercoripullorum",0,0,0.0260558763265644,0,0,0,0,NA,0,0,0,0,0,0,0,0.00186113402332603
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella timonensis",0,0,0,0,0,0,0,NA,0,0,0,0.0197461859796343,0,0,0,0.00141044185568817
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA2918",0,0,0.106346912315273,0,0,0,0,NA,0,0,0,0,0,0,0,0.00759620802251952
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4334;s__UBA4334 sp002363115",0,0.503005633477054,0,0,0,0,0,NA,0,0,0,0,0,0,0,0.0359289738197896
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6382",0,0,0,0,0.50134727221176,0,0,NA,0,0,0,0,0,0,0,0.0358105194436971
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA6382;s__UBA6382 sp900557555",0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0.466041410730432,0.0332886721950308
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__CABJAA01",0,0,0,0,0,0.21590338846546,0,NA,0,0,0,0,0,0.433580435262706,0,0.0463917016948691
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter",0,0,0,0,0,0,0,NA,0,0.226014625864508,0,0,0,0,0,0.0161439018474649
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Coprobacteraceae;g__Coprobacter;s__Coprobacter fastidiosus",0.458835217193479,0,0,0.675138587832251,0,0,0,NA,0,0,0,0,0,0,0,0.0809981289304093
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Petrimonas",0,0,0,0,0,0,0,NA,0,0,0,0.129595928695657,0,0,0,0.00925685204968979
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Petrimonas;s__Petrimonas mucosa",0,0,0,0,0,0,0,NA,0,0,0,0.0577007321225528,0,0,0,0.00412148086589663
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Proteiniphilum;s__Proteiniphilum sp012728155",0,0,0,0,0,0.0476320380525803,0,NA,0,0,0,0,0,0,0,0.00340228843232717
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecihominis",0,0,0.0247956709003715,0,0,0.10759518518908,0,NA,0,0,0,0,0,0,0,0.0094564897206751
